Reaction,Flux_Normalized
NRPPHRt4_2_r,0.00831778014671851
NRVNCCOAtx,-0.000555109739209316
NTD12,0.000787287440028051
NTD1m,0.0010421327084662
NTD2l,0.00300216166663063
NTD7e,0.0176594907550589
NTPP10,0.000787287440028051
NTPP9,0.000835222598814231
O2Stm,0.0573906201894457
O2Stx,0.0537587866570857
O2ter,0.0174294913968545
O2tm,-0.0153273044598153
O2tp,0.00632875080142548
OAGD3te,0.0310924231518851
OAGT3te,0.000859355603157354
OCCOAtx,0.0126694113099637
OCDCAtr,0.029017168216287
OCDCEAtr,0.026495365211272
OCOAT1m,0.00232496320103065
ODECOAtx,-0.00020499898556862
OIVD2m,0.00463425249897654
ORNtiDF,0.0351092543687602
ORPT,0.0107684233635275
P45011A1m,0.00134473154907718
P45027A12m,0.00153926279756958
P45027A13m,0.00153926279756958
P45027A16m,0.00206381051933052
P45027A1m,0.00184579217859831
P45046A1r,0.00215899272565761
P4504F122r,0.000719914783258203
P4508B13r,0.000631249298361999
P5CRm,0.0178413492471
P5CRxm,0.017829996508278
PA_HSter,0.00531899946000429
PACCOAL,0.00150165891766713
PAFHe,0.00411879298026793
PAFS,0.000718819855022713
PAIL_HStn,0.0159088808334456
PAIL45P_HStn,-0.012950937634375
PAIL4P_HStn,-0.00295794319907015
PAPStg,0.00179870016519104
PAPtg,0.00179870016519104
PCHOLP_hs,0.0162842158072774
PCHOLPr_hs,0.00581390981680919
PCm,0.00752888521073216
PCRNtc,0.0161504094311047
PCRNtm,-0.0314216105158663
PDE4,0.000814606280160269
PDHm,0.00531165787847939
PE_HSter,0.00599650546801846
PEFLIP,0.00117896725467136
PEt,0.0138042391559988
PETHCT,0.000497161717794483
PETOHMr_hs,0.00595681076123377
PGCD,0.0568290521492528
PGDI,0.00493341783544511
PGDIr,-0.00493341783544511
PGESr,0.00510673402491901
PGLer,0.00218341804016285
PGLYCt,-0.00390498728438308
PGPP_hs,0.00244463298546767
PGPPT,0.0051121617807895
PGS,0.000741561800572892
PHCHGSm,0.0293394513606213
PHEMEtm,0.000747674712958887
PHEt4,0.0240830440908951
PHETA1m,-0.0265056619809699
PHEtec,0.00793359078011766
PHYHx,0.000536803835460216
PHYTt,0.000536803835460216
PI345P3P,0.00162693196288391
PI345P5P,0.00213737109262158
PI34P5K,0.00395309762409206
PI3P4K,0.0024246531632538
PI3P5K,0.00258111395605905
PI45P4P,0.0145778695972589
PI45P5Pn,0.00295794319907015
PI4P3K,0.00504469778791746
PI5P3K,0.00203437135225825
PIK3,0.00121974593640003
PIK5,0.00148501467426366
PIter,0.0127680815569488
PItg,0.00761366082460583
PItn,-0.0253420473823414
PItx,-0.0426265823296872
PLA2,0.000397742037640714
PMEVKx,0.00383398590562737
PMI1346PH,0.00109043435461744
PMI1346PHn,0.000701187184313242
PMTCOAtx,-0.00270491249326086
PPAer,0.00172538645160278
PPAm,0.00373221537540903
PPAn,0.00140829195058297
PPAP,0.00118511879959068
PPCOACm,0.00935578296798695
PPCOAOm,0.00170592431322588
PPItr,-0.0213469435147025
PPItx,-0.0173321104388051
PPMI1346Ptn,0.000701187184313242
PPPG9tm,0.00142772915977692
PPPGOm,0.000713864579888462
PRDX,0.00445527519808234
PRDXl,0.00322840376127605
PRGNLONESULT,0.000680235343547474
PRGNLONEtm,-0.00221468259952159
PRGNLONEtr,-0.000680235343547474
PRGSTRNt,0.00205745251770453
PRISTtx,0.000536803835460216
PROSTGE1t,0.00421807232493713
PROSTGE1t3,0.0012836443637888
PROSTGE2t2,0.00780959783653395
PROSTGF2t,-0.0109684386106852
PROSTGI2tr,0.0538631821348091
PROtm,0.0145040048812294
PRPNCOAHYDm,0.00697979583887968
PS_HSter,4.76336481416308e-05
PSSA1_hs,-0.0355882192898965
PSt3,0.0304435752754959
PTDCACRNt,-0
PTDCAt,-0.000689473765652132
PTE2x,0.00928332140047214
PTRCOX1,0.00147958776330239
PYNP2r,0.0244523452491399
PYRt2p,0.0260066990952575
RADH2,0.0199283246822555
RAI3,0.0154641752426567
RBK_D,0.00137246084449196
RDH1,-0.00764580796952875
RETNGLCt,0.00604139674502871
RETNGLCt2,0.0256271124807221
RETNGLCt2r,0.0102900316626035
RETNGLCtr,0.00604139674502871
RETNtr2,0.00868562043810403
RTOT1,0.0404007787180529
RTOT4,0.0188701966894109
RTOT6,0.0464238516624305
RTOTAL2t,0.0103205284049102
RTOTALCRNCPT1,0.0359351844943607
RTOTALCRNCPT2,0.0359351844943607
RTOTALCRNt,0.0359351844943607
RTOTALt,-0.0163451264429557
Rtotaltl,-0.00782620195593054
S6T19g,0.000599566721730348
S6T20g,0.000599566721730348
S6TASE25ly,0.00105636736577015
SADT,0.00817244045240715
SALMCOM2,0.0067364427940702
SBTD_D2,0.0191395589057723
SBTR,0.00845362155868607
SCP21x,-0.0240879627692374
SCPx,0.00385062273752483
Ser_Thrtg,-0.000416108990104673
SERDGLNexR,-0.012877769902745
SERDGLYexR,-0.00868716888641739
SERt4,0.0243204746104938
SFGTH,0.00683219614619857
SIAASE4ly,0.00105636736577015
SIAASEly,0.000531766251991933
SMS,0.0120082127580256
SO4tl,0.0038914387658506
SPH1Pte,0.0116693773706133
SPHINGStl,-0.00782620195593054
SPHK21c,0.0147651312778685
SPHMYLNtl,-0.00245570768759933
SPMDOX,0.00181694914621001
SPODMe,0.0287700337327532
SPODMm,0.0286953100947228
SPODMx,0.0268793933285429
SPRMS,0.00335904854531452
SQLEr,0.000262640233857644
SQLSr,0.000262640233857644
ST3GAL22g,0.00179225871008456
STCOAtx,-0.00680468774499695
STRDNCCPT1,-0.0168813151547816
STRDNCCPT2,-0.00738933938292284
STRDNCCRNt,-0.00509294848299612
STRDNCt,0.00749685944900039
STS2,0.0117258643860096
STS2r,0.0193424786439156
SUCCt2m,-0.0235711478911436
SUCCt4_2,-0.047817265590939
SUCCtp,-0.000536803835460216
SUCD1m,-0.0521300498942236
SUCOAS1m,-0.0333293830564103
SUCOASm,-0.0326076901828277
T4HCINNMFM,9.79962436639299e-05
TAGAT_Dt,0.00931585625744619
TCHOLAt,0.00523398908616164
TCHOLAte,-0.0162740771922332
TCHOLAtx,0.0108660796221195
TCYNTt,0.0153803375095456
TCYNTtm,0.0153803375095456
TETHEX3t,0
TETPENT3COAtx,0.00309905637070533
TETPENT3t,0.00309905637070435
TETPENT6COAtx,0.00271003728489344
TETPENT6t,0.00271003728489302
TETTET6COAtx,0.00310869131845688
TETTET6t,0.00310869131845655
THCHOLSTOICtm,-0.00890384472955102
THD1m,0.013675121310505
THFtm,-0.0188270402288742
THRALANaEx,0.0225535974591674
THRGLNexR,-0.00220863356956135
THRGLYexR,0.000400820921090779
THYMDt1,0
TMABADH,0.00101987883530024
TMLYSOX,0.00101987883530024
TMNDNCCPT1,-0.00548122801181523
TMNDNCCPT2,-0.000902926744416805
TMNDNCCRNt,-0.00171656187756831
TMNDNCt,0.00262727364728916
TRDR,0.0482721156521118
TRDRm,0.0171118751326541
TRIOK,0.00697457533861341
TSTSTERONEt,0.00129073120844952
TSULt4_3,-0.0506118813593048
TTDCAtr,0.00241204915447265
TTDCPT2,-0.00133894700503701
TTDCRNt,-0.0017109886448102
TXASr,0.00107439448507799
TYROXDAc,0.00154201451660957
TYRTAm,-0.0354042696301327
UAGALDP,0.00877949776920454
UDPACGALtl,0.000772779202708447
UDPGALtg,0.0016152424335663
UDPGD,0.00225153552771642
UDPGLCAter,0.00345838174132544
UDPGLCAtg,-0.0011991334434607
UDPGLCter,0.00293036774546361
UDPtl,-0.000772779202708153
UGALNACtg,0.00101567571183573
UGCG,0.00595082253037867
UGLCNACtg,0.00194663168964453
UGT1A10r,-0.0247144054663958
UGT1A5r,0.00604139674502871
UGT1A5r2,0.0102900316626035
UMPK2,-0.013402200689991
UMPK3,-0.0305879672831506
UMPK4,0.0232116154870923
UMPK5,-0.014967220249969
UMPK7,0.00941135200683828
UMPtr,0.000144007880547682
UNK2,0.0416121797638007
URAt,-0.0358532764989828
URATEt,0
URIDK2m,-0.0163029151852585
URIt,-0.0142965782775297
Uritl,0.00300216166663063
UTPtn,0.00587635818475837
VACCt,-0.00428683357518963
VITD3Hm,0.00113633437969982
VITD3t,0.00354519265053482
VITD3tm,0
VITD3tm3,0.0456817799342447
VLCS2p,0.00200084241446905
VLCSp,0.00164140754415476
WHHDCAte,-0.0026437603427249
WHTSTSTERONEte,0.000825820320211673
XOL27OHtm,0.00149422019345189
XOL7AH2tm,0.000109208853135904
XOLDIOLONEt,-0.000631249298361999
XOLEST2te,-0.0386111199634461
XOLTRI24te,-0.0010976857003288
XOLTRI27te,-0.00741981941042322
XSERtg,0.000599566721730348
XYLTer,0.000599566721730348
EX_4abutn[e],-0.00541421479318254
EX_ctp[e],0.0424336518026472
EX_dha[e],-0.0287067019305173
EX_dhap[e],0.0218280793220508
EX_fald[e],-0.0296586368390514
EX_HC00250[e],-0.0520184070466239
EX_HC01361[e],0.000466544661191111
EX_HC01444[e],0.0180081853893592
EX_HC01609[e],0.00634284442249046
EX_HC01610[e],-0.00634284442249046
EX_itp[e],0.0305147506543304
EX_orot[e],0.0107684233635269
EX_prpp[e],-0.00382127073212558
r0002,0.0235416116784639
r0009,0.00135315486945991
r0016,-0.0102200129489298
r0021,-0.0375141150157345
r0028,0.0017647611590818
r0047,0.00170751215196822
r0051,-0.00382127073212558
r0055,-0.0312953594141115
r0068,0.00321417371780547
r0074,-0.0501839357170735
r0081,0.0178434952711493
r0083,0.00720573131808446
r0086,0.0095553071289517
r0097,0.00321417371780547
r0130,0.0126046779434577
r0139,-0.0430599612075095
r0149,-0.0424336518026472
r0157,0.0095553071289517
r0173,-0.0260066990952575
r0178,-0.0364322085813602
r0181,-0.0313499732531458
r0193,-0.0520184070466239
r0196,0.00187199507249077
r0202,-0.0133931388402606
r0208,0.00282570057524228
r0224,0.035234951126196
r0226,0.00986744405203096
r0236,0.00603060856490621
r0242,-0.019220848931885
r0245,-0.0076876569844482
r0276,-0.00111730678731158
r0301,0.00386726135547849
r0358,0.00370253017691128
r0360,0.0015952987559758
r0365,0.00697979583887968
r0377,0.0126124182774375
r0391,-0.00625815881669947
r0395,0.00296606080298178
r0407,0.0373248067288012
r0409,0.0373248067288012
r0423,0.0599133957163994
r0425,-0.0527076643983149
r0426,0.041928566632356
r0431,-0.0472273560002616
r0432,0.0472273560002616
r0437,-0.0149222272754989
r0438,0
r0441,-0.00141744834860098
r0443,0.0150143495535409
r0446,-0.0412650190916177
r0463,-0.013716306708927
r0488,0.0363435942313541
r0509,0.0426785793167877
r0512,-0.000705730003775092
r0514,0.00561783558364966
r0517,0.00187199507249077
r0527,-0.0011323136275425
r0531,0.000422605013913392
r0537,0.0135527812978686
r0541,-0.015358977026736
r0552,-0.032763665062652
r0553,0.0434754262052812
r0571,0
r0596,0.00697979583887968
r0616,0.00842892207402284
r0617,-0.00749752364723465
r0627,-0.0180081853893592
r0629,-0.0298813658576592
r0630,0.000174008483950637
r0633,0.0231282060134205
r0634,0.0308732286304205
r0636,0.0483792880319798
r0637,0.0116387592153725
r0638,-0.00364866167721068
r0639,0.0118488058644146
r0641,0.000357615357737664
r0643,0
r0651,-0.0122639635114132
r0652,0.0089298247697033
r0653,0.00887629545410737
r0655,-0.00467871211640115
r0660,-0.00239759310572902
r0669,0.00463425249897654
r0672,0.00146325664376312
r0683,0.0052738715256538
r0686,-0.021444311689764
r0688,0.00276883060225705
r0698,0.00754740614887505
r0706,0.00282872314934342
r0714,0.00887629545410737
r0715,0.00121826349391484
r0716,0.00887629545410737
r0717,0.00121826349391484
r0718,0.0118488058644146
r0720,0.0118488058644146
r0722,-0.000496165565714533
r0724,0.000496165565714533
r0726,-0.0308732286304205
r0728,0.0308732286304205
r0730,0.0231282060134205
r0731,0.0231282060134205
r0732,0.0231282060134205
r0735,-0.0359857658130027
r0739,0.00276883060225705
r0741,0.000631249298361999
r0743,0.00319606853801958
r0744,0.00217416894983818
r0747,0.0473460294182826
r0754,-0.031209245224387
r0755,0.031209245224387
r0774,-0.00634284442249046
r0779,0.00463425249897654
r0782,0.00843064347382465
r0786,0.0135527812978686
r0787,0.00188340392725573
r0791,-0.00455613584817818
r0797,-0.00949654651471771
r0801,-0.0457241887979569
r0802,1.1014528107155e-06
r0804,4.24393343160438e-07
r0808,4.92342543128357e-06
r0812,0.016032022252738
r0817,0.00730963496045003
r0818,0.0172960880027937
r0819,0.00584879858854825
r0826,0.0111329092768135
r0829,-0.00963261386902477
r0830,-0.0144469707486917
r0834,-0.0123185343461133
r0836,0.0123185343461133
r0838,0.015086503001365
r0842,0.00302045478491644
r0853,0.0127025305767492
r0859,0.00423457363883446
r0879,0.0238070724675486
r0885,-0.0264776628054076
r0886,0.00595082253037867
r0892,-0.0518359550264323
r0899,0.00712806721560078
r0911,-0.0492189767402049
r0915,0.00526432618117978
r0917,0.00646508715841338
r0927,0.00469441088177854
r0934,0.0108660796221195
r0940,-0.0520184070466239
r0941,0.00604583749980704
r0954,-0.00337318554998393
r0960,-0.0050877472775693
r0962,0.00561783558364966
r0974,-0.008487350213574
r0983,0.0117182964327833
r0984,-0.0117182964327833
r0986,0.00174019825637276
r0990,-0.0279019723555634
r0993,0.0047912558476863
r0997,0.0116387592153725
r0999,-0.0149222272754989
r1001,-0.0214554184218552
r1002,-0
r1005,0.0472273560002616
r1007,-0.00141744834860098
r1008,0.0150143495535409
r1019,0.00421959190255858
r1020,-0.00206381051933052
r1024,0.000832007345401128
r1033,1.54981681036371e-07
r1050,0.0302492195349154
r1051,-0.0056806101000113
r1056,6.95339965079271e-06
r1078,0.0243886461071978
r1090,0.0243171365399203
r1104,1.17442865650284e-05
r1109,0.00266930445408006
r1112,2.16824602369118e-05
r1116,0.0330005477148007
r1129,3.17557654277539e-06
r1147,0.00707929705658846
r1148,-0.000914595299245096
r1150,0.00723673530546508
r1154,-0.00696697820130791
r1156,-0.0477192365885501
r1159,-0.00595082253037867
r1162,0.00130963637937555
r1164,0.00460705982370372
r1166,0
r1167,0.00773859480772942
r1169,0.00172299332429939
r1171,0.00141744834860098
r1172,0.00460705982370372
r1175,0
r1177,0.00773859480772942
r1181,0.00172299332429939
r1183,0.00141744834860098
r1185,0
r1187,0
r1188,0
r1189,0
r1190,0
r1252,0.00731101577731474
r1253,0.00664880014367566
r1254,0.0104246985191787
r1255,0.00224036668153842
r1257,0.0165438637523112
r1260,0.0142591139161729
r1290,0.0523525582998715
r1291,0.0245627979137074
r1292,0.00676036202914899
r1298,0.0142591139161729
r1299,0.0142591139161729
r1301,0
r1302,-0
r1313,0.00195080716212469
r1314,0.00195080716212469
r1315,0.00195080716212469
r1316,0.00195080716212469
r1317,0.00195080716212469
r1318,-0.0165438637523112
r1337,1.81560499473719e-05
r1348,3.95653340914253e-06
r1352,1.80367095181436e-06
r1354,4.79088691424073e-06
r1356,1.98687929406183e-06
r1358,1.30122867116968e-06
r1364,0.0201639989125932
r1365,0.0201639989125932
r1367,0.0237708207298126
r1368,0.0237708207298126
r1377,0.00683219614619857
r1378,0.00683219614619857
r1380,-0.0247005345805932
r1381,0.00133283413374288
r1383,0.000426635859044079
r1393,0.0134607057977472
r1400,0.0263755958523716
r1401,0.0278129228530898
r1403,2.87762286124589e-06
r1421,0.0296586368390514
r1423,0.058103915351291
r1428,0.0133931388402606
r1433,-0
r1434,0.0082881881421971
r1435,0.0212244017034036
r1441,0.0268203502847178
r1443,0.00121826349391484
r1445,0.00217866668233215
r1454,0.00696697820130791
r1456,0.0265056619809699
r1457,0.0135527812978686
r1459,0.00030818224092304
r1464,0.016455943780927
r1467,0.0186069094971629
r1468,-0.0463423152070735
r1472,0.00392191740152359
r1474,0.00392191740152359
r1477,0.00392191740152359
r1519,0.00121981489634869
r1520,0.00132473886761968
r1527,0.00123215633855048
r1540,0.00656760260992963
r1544,-0.00275130264818863
r1546,0.00229616981133524
r1547,-0.00151520535836964
r1548,0.000539685425526481
r1549,-0.00266097323290273
r1551,-0.00515421625758648
r1552,-0.000418977751227132
r1553,-0.000355101339579622
r1554,-0.00204174230942646
r1556,-0.000379819832382355
r1557,0.0030036443537582
r1559,0.00269622768251712
r1560,0.0050261849229539
r1561,0.00126029387925984
r1562,0.00330058724712743
r1564,-0.000714387484384815
r1565,-0.00239689751026637
r1568,0.000734434767999385
r1569,0.00237584815046778
r1570,0.0024216176470773
r1571,0.00572905627433406
r1573,0.00503756022428374
r1574,0.00126084467869621
r1575,0.00330275083756826
r1576,6.22950337695934e-05
r1578,-0.00238841199269863
r1579,0.00231908692741376
r1580,0.00232549029702289
r1583,0.00239396990439565
r1586,-0.00143093801891001
r1587,0.000614414314709102
r1589,-0.00337689548338615
r1590,-0.0050636303137571
r1591,-0.000343702112826653
r1592,-0.000279564225316021
r1594,-0.00032435399206223
r1595,-0.00028538793241694
r1596,0.00306694620749013
r1599,-0.00493206935437933
r1600,-0.00571391712038622
r1602,-0.00271293780821753
r1603,-0.00264905802921391
r1604,-0.00431156707800885
r1605,-0.0026903259285831
r1606,-0.00267905296318006
r1607,0.000707421302840301
r1608,0.00205466904929215
r1609,-0.00114913781212213
r1610,-0.0019460068096456
r1611,-0.00366360658415996
r1612,0.00109647129593313
r1615,0.00110932706344165
r1617,0.00450085004620328
r1619,-0.00398824660098213
r1620,-0.00568818198979506
r1621,-0.000958765603588587
r1622,-0.000895125963592015
r1624,-0.000940676623233174
r1625,-0.000921173544373072
r1626,0.00246341198508476
r1627,-0.000798819623621848
r1628,-0.0025249644151761
r1629,0.00224416464218933
r1630,0.00230751342274238
r1631,0.000619885672148604
r1632,0.00226149431754148
r1634,0.00562797991848855
r1635,-0.00172671969161631
r1636,0.00303949025065959
r1637,0.00310281681846212
r1638,0.00141781609986804
r1639,0.00305718482198381
r1640,0.00307895111015529
r1642,0.0047513077376655
r1644,0.00312660010547192
r1646,0.0047789815278165
r1647,-0.0296057290528975
r1648,6.37793853742393e-05
r1649,-0.00162227351051537
r1651,4.04432848032597e-05
r1652,0.00341633975702189
r1653,-0.00168672363234
r1654,-4.45022417745901e-05
r1656,0.00335356915973053
r1657,0.00164429437558606
r1658,0.00169672650695558
r1659,0.00501118373163762
r1660,2.94501566354878e-05
r1661,0.00339429994053515
r1662,0.00338277358734976
r2079,0.00679371040569094
r2080,-0.00184200119260949
r2081,0.00289236891430544
r2083,0.00559435084421679
r2084,0.00348056144129025
r2086,0.00297969279905941
r2087,-0.00563762480970841
r2089,0.0111269805597265
r2090,0.0017966328203594
r2091,-0.00567533618231123
r2092,-0.000343117374281139
r2095,0.00397576023404651
r2101,0.00757447612075282
r2106,0.00755166184971928
r2109,0.00200905651335441
r2110,-0.00471014960559993
r2111,-0.0159961184639547
r2112,-0.00738253367922115
r2116,-0.0119748548801874
r2117,-0.00273472808932416
r2118,0.00474459202413826
r2119,-0.000596206594090706
r2120,-0.00125301336155838
r2124,0.0108407405465367
r2125,0.00187085113007063
r2126,-0.00412939244340422
r2127,0.00739496037153531
r2128,0.00214591651623708
r2129,0.00149223584087659
r2131,-0.00598057593366391
r2132,-0.000656568149738346
r2133,0.000313426499050883
r2313,0.00162799172164327
r2314,0.00717044361859987
r2316,0.00572770246427487
r2318,0.0128793441218446
r2320,0.0033339370424701
r2322,-0.0162782934973382
r2324,-0.00474171819282149
r2328,-0.00370604769612443
r2329,0.00813035534297686
r2331,0.00389093356515139
r2334,0.0103641283573684
r2338,0.030583718117406
r2372,-0.0145514177600518
r2373,0.000734270661059344
r2374,-0.00917361359950082
r2375,0.00114875960931139
r2376,-0.00282610993627355
r2378,0.0153774253365304
r2380,0.0119997235357738
r2419,0.0259253023604724
r2433,-0.0478491402755993
r2434,0.0483792880319798
r2435,-0.0276901194068014
r2436,-0.00762965216138311
r2438,0.010488242076799
r2449,0.0149312940511808
r2473,0.0252435672228868
r2506,0.0050877472775693
r2507,0.0157713718013575
r2508,0.0283208020693654
r2509,-0
r2510,0.00442247948275062
r2511,0.0148036654959384
r2513,0.0211224710935464
r2515,0.0186542360774006
r2519,-0.0031644626654643
r2520,0.000334935018865877
r2521,-0.00758790601636496
r2525,-0
r2535,0.00800856828940717
r2537,-0.0170229063037166
r2538,-0.00952036556390195
EX_so3[e],0.0111617214445975
EX_sprm[e],-0.00181694914620954
RE0344C,-0.0519228507198151
RE0453C,0.0232750664398433
RE0456N,0.00587635818475837
RE0569C,0.00180410861783556
RE0570C,0.00180410861783556
RE0571C,0.00180410861783556
RE0574C,0.00128560844102202
RE0575C,0.00128560844102202
RE0576C,0.00128560844102202
RE0577C,-0.0133767601839538
RE0578C,-0.0534290284502268
RE0581C,0.00173658499841557
RE0583C,-0.0455060413368057
RE0915E,-0.01941030173139
RE0916C,0.000985622473562133
RE0918C,0
RE0926E,-0.0191478763859312
RE0935E,-0.0190831225485794
RE0944E,-0.0190701142585601
RE0958C,0.00473315542879064
RE1096C,0.000925005745383435
RE1099C,-0.0010790692158752
RE1100C,-0.0381607007042259
RE1100R,0.0256542100832195
RE1135R,0.000680235343547474
RE1447N,-0.0159088808334456
RE1448N,-0.0159088808334456
RE1518M,-0.0217337244297358
RE1520M,0.000763941892225848
RE1521M,0.000763941892225848
RE1522M,0.000763941892225848
RE1525M,0.000763941892225848
RE1526M,0.000763941892225848
RE1527M,0.000763941892225848
RE1530C,-0.0395411548068667
RE1530M,0.0010421327084662
RE1532M,0.000763941892225848
RE1533M,0.000763941892225848
RE1534M,0.000763941892225848
RE1573M,-0.0228578985372682
RE1573X,-0.00189205779020688
RE1587C,0.000573564108674636
RE1632C,0.00126712133593796
RE1691M,0.0153803375095456
RE1803C,0.000894300977221448
RE1810M,0.000109208853135904
RE1834M,0.00305213394359687
RE1834X,0.0109408809122409
RE1835C,0.0016786717384808
RE1836C,0.00155068390301017
RE1845C,0.00132418707039247
RE1903R,0.00764580796952951
RE1918C,0.0327245087822001
RE2069C,0.0162782934973382
RE2112C,0.0585471638290422
RE2130C,-0.0210802361875391
RE2147C,0.0153370808181186
RE2346C,0.00503296826809257
RE2407C,0.000702151328362958
RE2410C,0.000320529369167091
RE2445E,-0.0293867480601548
RE2526C,-0.00412778424199528
RE2591C,0.010673533543423
RE2624M,-0.00124674892545233
RE2624X,-0
RE2625C,0.0207371041254838
RE2625M,-0.0210861020587628
RE2626C,0.0387407391446102
RE2626M,-0.0196649404210028
RE2635C,0.00116056593024313
RE2635R,-0.00116056593024313
RE2649C,-0.0472074384636191
RE2655R,0.00764580796952951
RE2658C,0.00539531543472357
RE2659R,-0.00604139674502871
RE2675C,0.00140230919183967
RE2766C,-0.000425229506418193
RE2814M,-0.000109208853135904
RE2849C,-0.0199711319054665
RE2850C,0
RE2851C,0
RE2853C,-0.0156324396123328
RE2854C,-0.0199711319054665
RE2888C,-0.0389957312369969
RE2888E,0.0389957312369969
RE2912M,0.0035260781077405
RE2958C,0.0538631821348091
RE2985M,0.00463240776274022
RE2992M,0.000763941892225848
RE2998M,0.0224976663219617
RE3009C,0.000796287506534995
RE3010C,-0.00903345429928451
RE3010M,-0.0531155736456498
RE3010X,0.00309136608641079
RE3011R,-0.00184285910205133
RE3012C,-0.000424333751540511
RE3012R,0.000719914783258203
RE3014R,0.00256277388530953
RE3015R,0
RE3016R,0
RE3017R,-0.00256277388530953
RE3033C,0.00171921648175233
RE3038C,0.00171921648175233
RE3051C,0.00209090328884552
RE3095C,0.00179629141707018
RE3103C,0.00184791319250799
RE3104C,0.00184791319250799
RE3106C,0.000984169457319554
RE3110C,0.000984169457319554
RE3112C,0.000984169457319554
RE3113C,0.000984169457319554
RE3114R,0.000764521143346121
RE3119C,0.00110015043212846
RE3120C,0.00110015043212846
RE3121C,0.00110015043212846
RE3122C,0.00110015043212846
RE3132R,0.00682243464338818
RE3136C,0.000702151328362958
RE3146R,0
RE3151C,0.00127722094826273
RE3152C,0.00127722094826273
RE3153C,0.00127722094826273
RE3154C,0.000672060718158923
RE3160R,0
RE3161C,0.00116465240993649
RE3162C,0.00116465240993649
RE3163C,0.00116465240993649
RE3164C,0.00116465240993649
RE3173C,0.000672060718158923
RE3176C,0.000672060718158923
RE3220C,0.0322312369349306
RE3225C,0.00183981296682531
RE3230C,0.00183981296682531
RE3231C,0.00183981296682531
RE3232C,0.00183981296682531
RE3237C,-0.000361821211943935
RE3238C,-0.0569065544821318
RE3239C,-0.0559403152880454
RE3245C,-0.0509380427995996
RE3247M,0.00124674892545233
RE3247X,0
RE3251C,0.00146404557274647
RE3251M,0.00142116163775886
RE3252C,0.00146404557274647
RE3267E,0.018417136740663
RE3268C,0.00152118484288507
RE3270C,0.00306394368195889
RE3273C,0.000992623784622381
RE3273R,-0.0111329092768135
RE3301C,-0.00777026608475243
RE3308M,0.0564997789186333
RE3335M,0.0564997789186333
RE3346C,0.0165395894463794
RE3411C,0.00503296826809257
RE3413C,-0.00503296826809257
RE3417C,0.00503296826809257
RE3420C,-0.00503296826809257
RE3430C,-0.00903345429928451
RE3430M,0.00679782207074952
RE3430X,0.00309136608641079
RE3431C,-0.00996799605371269
RE3432C,-1.69085296098984e-05
RE3432M,0.00679782207074952
RE3432X,-0.0149035754082801
RE3434C,0.000486397588829706
RE3434R,0.000369336269045646
RE3435C,0.000486397588829706
RE3435R,0.000369336269045646
RE3436C,0.000486397588829706
RE3436R,0.000369336269045646
RE3437C,0.000855733857875853
RE3446C,0.00995108752410259
RE3446R,-0.000369336269045646
RE3446X,-0.027576692749747
RE3469C,0.0395651643928096
RE3470C,0.0395651643928096
RE3475C,0.000488468246862815
RE3476C,-0.0395651643928096
RE3488C,0.00171921648175233
RE3496C,0.000804955754792394
RE3513C,0.0133004090707802
RE3514C,0.000553551625263352
RE3520E,0
RE3525C,0
RE3525M,0.00339891103537476
RE3525R,0.00427219957175139
RE3526C,-0
RE3562C,-0.000719914783258203
RE3562R,0.000719914783258203
RE3566C,0.00474171819282149
RE3587C,0.000771619734975212
RE3597C,-0.0121934136342553
RE3597X,0.0113376797763791
RE3626M,0.00185357785793577
RE3628M,-0.00511253718258219
EX_prostgh2[e],-0.0103641283573684
EX_cdp[e],0.00062630940486088
EX_HC00001[e],1.1014528107155e-06
EX_HC00002[e],4.24393343160438e-07
EX_HC00004[e],4.92342543128357e-06
EX_citr_L[e],0.00730963496045003
EX_HC01852[e],1.54981681036371e-07
EX_HC01943[e],6.95339965079271e-06
EX_C02528[e],0.0047912558476863
EX_HC02203[e],0.0080858135451142
EX_HC02205[e],0.0162782934973382
EX_HC02207[e],0.00474171819282149
EX_HC02213[e],0.000804955754791936
EX_coa[e],-0.00529395717466828
EX_maltpt[e],6.47538373513774e-05
EX_malthp[e],0.0190701142585601
EX_CE2839[e],-0.00473315542879064
EX_CE5867[e],0.0293867480601548
EX_CE5868[e],-0.0293867480601548
EX_CE5869[e],-0.0293867480601548
EX_crm_hs[e],0.00228688444967017
EX_cdpea[e],-0.018417136740663
EX_12dgr120[e],-0.018417136740663
EX_C04849[e],0
C120CPT1,-0.0442573153909773
C12OHc,0.00648540685536423
C140CPT1,1.54256074766872e-05
C2tcx,-0.0103087324344748
C40CPT1,-0.036067699338874
C4CRNCPT2,0.010488242076799
C4CRNe,0
C4tcx,0.000305050548625156
C4x,0.000305050548625156
C6COAt,0.00268259857802417
C6CRNe,0.00268259857802417
C6CRNtcx,0.00268259857802417
C80CPT1,-0.0136147368295252
C9BRxtc,-0
DCATDc,-0.0333046851838152
DCATDr,0.0012955790256057
DDCRNe,0.00648540685536423
DOCOSACT,0.00280592807608922
DOCOSACTDe,0.000405828024363859
DOCOSACTDr,-0.0558291285019526
EX_3ddcrn[e],0.00648540685536423
EX_c4crn[e],-0.0462508908670479
EX_c6crn[e],0.00268259857802417
EX_c8crn[e],-0.050355265646133
EX_ddecrn[e],-0.0442573153909773
