Reaction,Flux_Normalized
TAGAT_Dt,0.00292482060371736
TETHEX3t,0
TETPENT3COAtx,0.0024162159707537
TETPENT3t,0.00241621597072263
TETPENT6t,0
TETTET6t,0
THFt2,0.0233647707138681
THFtm,-0.00872485176985939
THYMDt1,0.0375069436440805
THYMDtm,0.000809583019606261
THYMt,-0.0381689234055995
TMABADH,0.000391102276703012
TMDK1m,0.000809583019606261
TMDPP,0.0381689234055995
TMLYSOX,0.000391102276703012
TMNDNCCPT1,-0.00562277793727966
TMNDNCCPT2,4.8325330280044e-05
TMNDNCCRNt,0.00136767416016471
TRDR,0.0318195315728166
TRDRm,0.0118901593191089
TRIOK,0.00630746728976949
TRYPTAOX,0.000854822645887586
TSULt4_3,-0.0121903687433122
TTDCAtr,0.00125568796977969
TTDCPT2,-0.00185399090806971
TTDCRNt,0.000509312220782611
TYROXDAc,0.00164175866526373
UAGALDP,0.00332186603412157
UDPACGALtl,0.000507298676631913
UDPGALtg,0.00124114734862952
UDPGD,0.00213161372556444
UDPGLCAter,0.00483723967031535
UDPGLCAtg,-0.000397293264536082
UDPtl,-0.000507298676633294
UGALNACtg,0.00067712580872414
UGCG,0.00306170853460601
UGLCNACtg,0.000705991017371077
UGT1A10r,-0.0523913210127312
UGT1A5r,0.0316170689140455
UMPK2,0.00195387879399662
UMPK3,-0.027684891134978
UMPK4,0.0166272282810553
UMPK5,-0.00384816893180285
UMPK6,-0.0114992131422613
UMPK6n,-0
UMPK7,0.00170774814699813
UMPKn,-0
UMPtr,-0.00160723101919308
UNK2,0.000518234488762439
URATEt,0.00131186421075345
URATEtx,0.00131186421075345
URIt,-0.00390965788708709
Uritn,-0.00309204736905503
UTPtn,0.0416435752620388
VALt5m,-0.058270194984734
VALTAm,-0.058270194984734
VD3,-0.00442280937238147
VITD3Hm,0.00163037566361659
VITD3t,0
VITD3tm,0
VITD3tm3,0.0438005397441715
WHDDCAte,-0.000772442381881781
WHTSTSTERONEte,0.000732645595812427
XAO2x,0.00131186421075345
XAOx,0.00131186421075345
XOL7AH2tm,-0.00042826655090782
XOLEST2te,-0.0660593638156209
XOLTRI24te,0.000385010615417379
XOLTRI27te,0.000962842983417054
XSERtg,0.000198646632268041
XYLTer,0.000198646632268041
EX_ahdt[e],0.0449647297630371
EX_dha[e],-0.00680983891870433
EX_dhap[e],0.0389443008198993
EX_dtmp[e],-0.00790618101006114
EX_dttp[e],0.00790618101000144
EX_fad[e],-0.0185359792844957
EX_fald[e],-0.0459151456261477
EX_HC00250[e],-0.0445218098469674
EX_HC01361[e],-0.0448244531606101
EX_HC01444[e],0.0381814922267205
EX_itp[e],0.00781934917463187
EX_orot[e],0.000598924131639814
EX_prpp[e],-0.00830934075622072
r0002,-0.0422709693792157
r0009,0.00116787267654089
r0021,-0.00345521710540414
r0022,-0.00399567483958172
r0028,0.00129489211879901
r0051,-0.00830934075622072
r0068,0.00194852445643259
r0074,-0.0322467972821252
r0081,0.00966922407988965
r0085,0.0121608658401587
r0086,0.0082259342516661
r0097,0.00194852445643259
r0129,0.0091798255432581
r0130,-0.019370062537745
r0156,0.0121608658401587
r0157,0.0082259342516661
r0178,-0.027315389868252
r0181,-0.00839558189625541
r0193,-0.0445218098469674
r0202,-0.0244901736079441
r0226,0.0115661890891951
r0242,0.015384555690204
r0245,-0.0253813669604102
r0276,-0.00394840690156742
r0301,0.00120296197792325
r0308,0.00229565929061814
r0358,0.00039938709366308
r0365,0.000662263316736865
r0377,0.00847871338926003
r0391,-0.0266480832504717
r0426,0.0454912938422305
r0437,-0.00324380915997556
r0438,0.00184593670961462
r0441,-0.00087258323078256
r0456,0.00331800308576624
r0463,-0.00767712879645476
r0472,0.00331800308573473
r0474,0.0314456452187193
r0475,0.0347459049959598
r0480,-0.00273718695236115
r0494,-0.00790618101006114
r0497,-0.00790618101000144
r0509,0.0130666909716974
r0512,-0.0105737137347203
r0514,0.0115661890891951
r0527,0.0119187699895196
r0531,-0.0215700112675948
r0537,0.00156106458965383
r0541,-0.0432691712956904
r0552,-0.0486590903087546
r0553,0.0540083483033112
r0584,-0.0132090164475701
r0596,0.000662263316736865
r0615,-0.0127776866253341
r0616,-0.0210919162186566
r0618,0.0365130541221594
r0627,-0.0381814922267205
r0629,-0.00182233671565987
r0633,0.0203624530687152
r0638,-0.00226175639005807
r0639,0.00870124146944208
r0641,-0.0102015213789045
r0643,-0.0479948189872763
r0652,0.00462721989927997
r0653,0.00637323029604275
r0660,-0.00344444305982257
r0669,0
r0686,-0.0170944602101766
r0688,-0.0275990503544457
r0698,0.0146334988581234
r0707,-0.0449647297630371
r0714,0.00637323029604275
r0716,0.00637323029604275
r0718,0.00870124146944208
r0720,0.00870124146944208
r0722,0.00344444305982257
r0724,-0.00344444305982257
r0730,0.0203624530687152
r0731,0.0203624530687152
r0732,0.0203624530687152
r0735,-0.00345714090604508
r0739,0.0196798921040863
r0754,-0.0356567680884774
r0755,0.0356567680884774
r0779,0
r0782,0.00610712830222102
r0786,0.00156106458965383
r0787,0.00156106458965383
r0788,-0.00273718695236115
r0789,-0.00273718695236115
r0801,-0.0590650514525874
r0804,8.8617826419866e-06
r0808,2.65887817940973e-05
r0809,-0.00657679945346953
r0812,0.0174921153641191
r0821,0.00498666360423077
r0822,-0.0168072496026871
r0826,0.012883742498606
r0838,-0.0500269819573244
r0842,0.00306170853460601
r0853,0.00850515424681111
r0885,-0.032019819825289
r0892,-0.0613665105020583
r0899,0.00231812081660712
r0911,-0.0557015386413329
r0913,0.0129961676178284
r0915,0.00925905562103311
r0917,-0.000382639582434689
r0927,0.00427019276045993
r0931,0.00890664923128593
r0932,-0.00890664923128593
r0940,-0.0445218098469674
r0941,0.00204990668123693
r0942,-0.0238904127697437
r0944,0.00266896249303623
r0954,-0.00694262292580483
r0962,0.0115661890891951
r0983,0.0120046357750259
r0984,-0.0120046357750259
r0995,-0.0304428911011981
r0999,-0.00324380915997556
r1001,-0.0204181168039834
r1002,0.00184593670961462
r1007,-0.00087258323078256
r1014,0.000358460380512205
r1019,-0.00174939832367864
r1020,0.019679892104087
r1030,0.05188573851988
r1033,8.29475583874732e-06
r1050,-0.0194271626166291
r1052,0.0266068999001904
r1056,1.5680964440087e-06
r1078,0.0504741494482364
r1090,0.0264655176125256
r1104,2.41584987000934e-06
r1105,6.19737865048335e-07
r1109,0.0352608476692318
r1112,7.33021426924492e-06
r1116,0.0548781959721396
r1117,-0.000809583019606261
r1143,0.0384997575152831
r1144,0.0579033700549428
r1154,-0.00507644116299617
r1156,-0.0598078907013793
r1162,0.00065065663588433
r1166,0
r1167,0.00302240603793219
r1169,0.000960529820915563
r1171,0.00087258323078256
r1175,0
r1177,0.00302240603793219
r1181,0.000960529820915563
r1183,0.00087258323078256
r1185,0
r1187,0
r1188,0
r1189,0
r1190,0
r1252,0.00287080482670949
r1253,0.00256190389948462
r1254,0.0295312042759967
r1255,0.00173704699812874
r1257,0.00755197971478806
r1260,0.0112506480376136
r1290,0.0589990409898556
r1291,0.00981516457425832
r1292,0.000362006886433002
r1298,0.0327549254615843
r1299,0.0283720128990547
r1318,-0.00570604300517344
r1348,1.38165775674824e-06
r1352,9.88955660239736e-08
r1354,8.47753426329308e-07
r1356,6.19737865048335e-07
r1364,0.0209998626125658
r1365,0.0209998626125658
r1367,0.0267961528638616
r1368,0.0267961528638616
r1393,0.0103404668961771
r1400,0.0077983063381304
r1401,-0.009369802772339
r1403,2.88413801746314e-06
r1418,-0.0155730858669061
r1421,0.0459151456261477
r1423,0.06544966903085
r1428,0.0244901736079441
r1429,-0.0244901736079441
r1431,0.0316363590568022
r1434,0.00222303535100405
r1435,0.00118331256634685
r1445,0.000834771350782939
r1454,0.00507644116299617
r1457,0.00156106458965383
r1459,-0.00824775728375591
r1464,-0.00278253223804079
r1467,0.0210035226419673
r1468,-0.0238739240629467
r1472,0.00294239026269789
r1474,0.00294239026269789
r1477,0.00294239026269789
r1493,0.0306740517394
r1527,0.000466169801212213
r1529,0.000547326205813453
r1544,-0.0048081173959358
r1546,-0.00184226615939936
r1547,-0.0087359181737469
r1548,-0.00556576549000525
r1553,-0.00454035063036683
r1554,0.00034817874010362
r1556,-0.00239617899455285
r1559,0.00624328911791038
r1560,-0.0015916720859598
r1561,-0.00751748600131756
r1563,-0.00603715563920672
r1567,-0.00420881440331936
r1568,0.000814633266250179
r1570,-0.0018072118851641
r1571,0.000472368508057654
r1573,0.00182526235829289
r1574,-0.00570935012675795
r1576,-0.00247923098389528
r1579,0.00567624807099362
r1581,0.00421040562202387
r1583,0.000712743727420112
r1590,-0.00592240624675547
r1591,-0.00237198891423939
r1593,-0.00409709720333692
r1597,-0.00613454841384403
r1598,-0.00325098807923957
r1599,-0.00419839386198786
r1600,0.00357296705320016
r1604,0.00178334027992877
r1605,-0.00141305910115928
r1607,0.00105659057189127
r1608,0.00195906042565206
r1611,0.00555971464568089
r1612,0.00958139978022937
r1613,0.00291426734261593
r1615,0.00449827731605685
r1619,0.00699558919105101
r1621,0.00751571749051929
r1622,0.00174294625785642
r1625,0.00385643016059689
r1630,0.00260373633561514
r1633,0.0049199693238691
r1634,0.00596820110605262
r1635,-0.0019120219232626
r1639,-0.00459034890268894
r1640,-0.00330793375913411
r1641,-0.00175724530398029
r1644,0.0010795930986277
r1645,-0.000668850887054181
r1646,0.000845663022164459
r1649,-0.00242586656255931
r1651,-0.00393936636838961
r1652,-0.00269926598191447
r1653,0.00392890367794447
r1655,0.00245319106082718
r1658,-0.00199311554062459
r1660,0.00125695472505846
r1661,0.00335564338025479
r1662,0.00177488057585983
r2079,-0.00610141917646701
r2082,-0.00713227173600018
r2083,0.00605919239289989
r2084,0.0117717259961953
r2091,-0.0338668763678039
r2094,0.0211490049237606
r2095,-0.00487533896821729
r2096,0.000307164630680803
r2097,-0.012088494843229
r2103,0.0352410835246835
r2107,0.0273180680533532
r2109,-0.0113611659021357
r2111,-0.0209826744487816
r2116,0.00436774625187384
r2119,-0.0129454521559458
r2125,-0.0135586050882119
r2130,0.00167692231055191
r2198,-0.0174098697283737
r2199,0.0059623074763238
r2201,0.0497361271327223
r2202,-0.00199494493311314
r2313,-0.00523881582045728
r2314,-0.0196854026499606
r2315,0.000965024821087044
r2316,-0.0132092359729505
r2317,-0.0155038531027664
r2320,-0.00855371566342547
r2322,-0.0241824930414219
r2324,-0
r2328,-0.00627833412617459
r2329,-0.000481701575133767
r2331,0.00890631564828879
r2334,0.0033204897008984
r2335,-0.0166378453931469
r2338,0.0126569992996007
r2371,-0.00901186431917219
r2375,-0.0103861992793993
r2377,0.00603285392261531
r2378,-0.00160636811048279
r2380,0.0320529437108952
r2419,0.0265152699108552
r2420,-0.0320529437108952
r2436,-0.0118797932853825
r2447,0.01204190329955
r2497,0.00229565929061814
r2507,-0.00851794992075169
r2509,-0
r2510,0.00889654073824664
r2511,0.00755197971478806
r2512,0.0215042774239729
r2513,0.0141243074395681
r2515,0.0145729550479569
r2517,0
r2518,0.000467599706282381
r2519,-0.00625543501238138
r2520,0.0264957160078964
r2521,-0.00393023973396329
r2526,-0.0036782685305687
r2532,-0.000492956181225993
r2534,-0.000748297501347641
r2535,-0.000622936737213389
r2537,-0.0104672085845126
r2538,-0.0194789061687193
EX_so3[e],-0.0238673957909637
EX_sprm[e],-0.0011616632327497
RE0344C,-0.00131698132122866
RE0453N,0.0345960172649883
RE0456N,0.0416435752620388
RE0569C,0.000565233180437716
RE0570C,0.000565233180437716
RE0571C,0.000565233180437716
RE0574C,0.000669332937393687
RE0575C,0.000669332937393687
RE0576C,0.000669332937393687
RE0578C,-0.0623393505239231
RE0581C,0.000820371386510347
RE0583C,-0.0403183012385284
RE0915C,0.00223346687590427
RE0915E,-0.010708321992714
RE0916C,0.000694294666155261
RE0918C,0
RE0926E,-0.00917358417733842
RE0936E,-0.0337512319047442
RE0937E,-0
RE0958C,0.000453298699920292
RE0958E,-0.0102450412598498
RE1050E,0.000939527944434599
RE1096C,0.00109195198324971
RE1099C,0
RE1100C,-0.00782408497495371
RE1100R,0.00782408497495371
RE1135C,-0.015944009088218
RE1135R,0.015944009088218
RE1342C,-0.02934013931124
RE1518M,-0.0261059691584132
RE1519X,-0.0499510564565143
RE1520M,0.00205307171699491
RE1521M,0.00205307171699491
RE1522M,0.00205307171699491
RE1525M,0.00205307171699491
RE1526M,0.00205307171699491
RE1527M,0.00205307171699491
RE1530C,-0.0357848090379342
RE1532M,0.00205307171699491
RE1533M,0.00205307171699491
RE1534M,0.00205307171699491
RE1573X,-0.00276913957964359
RE1587C,0.000587545441692125
RE1796R,-0.0319802314477513
RE1804M,-0.0212179353959796
RE1807C,0.0472789424585014
RE1807M,-0.0196798921040862
RE1810M,-0.00042826655090782
RE1827C,0.000995643439911104
RE1834M,0.00182233671565987
RE1836C,0.00174939832367864
RE1903R,-0.0100080424106782
RE2112C,0.00182233671565987
RE2147C,0.0265873614039483
RE2269E,-0.0186286404528896
RE2349C,0.05188573851988
RE2407C,0.00127098965463361
RE2410C,0.000733006275838441
RE2445E,-0.0255771235001019
RE2526C,-0.0642400013417582
RE2655R,-0.0100080424106782
RE2666G,0.000365374907635917
RE2675C,0.000451375754807777
RE2677R,0.000365374907635917
RE2766C,-0.0137663279590987
RE2814M,0.00042826655090782
RE2849C,-0.0220197879385403
RE2853C,-0.014762366460239
RE2958C,0.0283304961543882
RE2985M,0.00341000641303555
RE2992M,0.00205307171699491
RE2998M,0.0281590408754081
RE3009C,0.000911188981609863
RE3010M,-0.0278021767113708
RE3010X,-0.00311230560025664
RE3011M,0.000416211764383885
RE3011R,-0.000614661580117568
RE3012C,-0.000599589157307279
RE3012M,0.000416211764383885
RE3012R,0.000431472431111038
RE3014R,0.00104613401122861
RE3015R,0
RE3016R,0
RE3017R,-0.00104613401122861
RE3051C,0.00329391444074229
RE3095C,0.000554547706909744
RE3103C,0.000729493758116194
RE3104C,0.000729493758116194
RE3106C,0.000322236801180414
RE3110C,0.000322236801180414
RE3112C,0.000322236801180414
RE3113C,0.000322236801180414
RE3114R,0.00783608499394081
RE3132R,0.0069035350309182
RE3136C,0.00127098965463361
RE3146R,0
RE3151C,0.000504020161222802
RE3152C,0.000504020161222802
RE3153C,0.000504020161222802
RE3154C,0.00043562994282446
RE3160R,0
RE3161C,0.000483762163139427
RE3162C,0.000483762163139427
RE3163C,0.000483762163139427
RE3164C,0.000483762163139427
RE3165C,0.000482604486756528
RE3166C,0.000482604486756528
RE3167C,0.000482604486756528
RE3168C,0.000482604486756528
RE3173C,0.00043562994282446
RE3176C,0.00043562994282446
RE3218C,0.0130336823632567
RE3238C,-0.0643055374968973
RE3239C,-0.0648379209157809
RE3245C,-0.061170463522619
RE3268C,0.000366522148903127
RE3269C,-0.000400629150411325
RE3270C,-0.000111322315080813
RE3273C,0.00117998277117001
RE3273R,-0.012883742498606
RE3301C,0.0187054147806825
RE3307C,-0.000694077180455473
RE3308M,0.0630962643349605
RE3335M,0.0630962643349605
RE3430M,0.00357946307522886
RE3430X,-0.00311230560025664
RE3431C,-0.024041283288814
RE3432C,-0
RE3432M,-0.0113515890483083
RE3432X,-0.00311230560025664
RE3434R,0.00046715747497258
RE3435R,0.00046715747497258
RE3436R,0.00046715747497258
RE3437C,0.00046715747497258
RE3446C,0.024041283288814
RE3446M,-0.0385051779373176
RE3446R,-0.00046715747497258
RE3446X,0
RE3469C,0.0107325707643298
RE3470C,0.0107325707643298
RE3476C,-0.010038493583846
RE3488C,0.000377358829623412
RE3496C,0.000549114184508684
RE3513C,0.00538683764812302
RE3525M,0.00199783741979086
RE3525R,0.00639479952746985
RE3562C,-0.000431472431111038
RE3562R,0.000431472431111038
RE3566C,0.0241824930414219
RE3567C,0.0241824930414219
RE3587C,0.000645856713176195
RE3597C,-0.0207182476859848
RE3597M,0.000416211764383885
RE3597X,0.0198348784465694
RE3626M,0.00040485098832514
RE3628M,-0.00205307171699491
EX_prostgh2[e],-0.0033204897008984
EX_prostgi2[e],0.0166378453931469
EX_dtdp[e],-3.2107094760311e-14
EX_HC00002[e],8.8617826419866e-06
EX_HC00004[e],2.65887817940973e-05
EX_citr_L[e],0.00318152066982796
EX_C02470[e],0.05188573851988
EX_HC01852[e],8.29475583874732e-06
EX_HC01943[e],1.5680964440087e-06
EX_HC02203[e],0.0179632114290203
EX_HC02205[e],0.0241824930414219
EX_HC02207[e],0
EX_HC02213[e],0.000549114184477728
EX_maltpt[e],0.00917358417733842
EX_CE2915[e],0.0337512319047442
EX_CE4722[e],-0.0337512319047442
EX_CE2916[e],0
EX_CE4723[e],-0
EX_CE2839[e],0.00979174255986857
EX_CE2838[e],-0.0102450412598498
EX_CE1950[e],-0.0018790558888692
EX_cynt[e],0.0018790558888692
EX_CE5786[e],0.0186286404528896
EX_CE5788[e],-0.0186286404528896
EX_CE5867[e],0.0255771235001019
EX_CE5868[e],-0.0255771235001019
EX_CE5869[e],-0.0255771235001019
EX_crm_hs[e],-0.00154531517842825
C120CPT1,-0.0496030231649578
C140CPT1,0.0032752760230618
C30CPT1,0.0332958603215511
C40CPT1,-0.0548477160195346
C4tcx,0.00143574963955904
C4x,0.00143574963955904
C5DCe,0.0425380462282111
DCATDc,-0.00744363764766275
DOCOSACT,0.00208020564829492
DOCOSACTDe,0.00108967352535081
DOCOSACTDr,-0.0633298826468974
EX_c4crn[e],-0.0534119663799451
EX_c5dc[e],0.0425380462282111
EX_ddecrn[e],-0.0496030231649578
EX_doco13ac[e],-0.000657660314194713
EX_docosac[e],-0.00105879976816822
EX_dca[e],0.0106605231814796
FAOXC101C102m,0.0016482207286701
FAOXC101C8m,0.00234399569023834
FAOXC101C8x,0.00179369378506591
FAOXC101m,-0
FAOXC101x,0.000958922434283303
FAOXC121C10x,0.000834771350782939
FAOXC121x,0.000834771350782939
FAOXC122x,0.000958922434283303
FAOXC12C10m,0.00446454010963267
FAOXC142C122x,0.000958922434283303
FAOXC163C142x,0.000958922434283303
FAOXC163C164x,0.000958922434283303
FAOXC163x,0.000958922434283303
FAOXC164C163x,0.000958922434283303
FAOXC16BRx,0.0156515452455702
FAOXC16C14m,0.00490133585666504
FAOXC184C163x,0.000958922434283303
FAOXC184x,0.000958922434283303
FAOXC204C205x,0.000958922434283303
FAOXC205C184x,0.000958922434283303
FAOXC225C204x,0.000958922434283303
FAOXC225C226x,0.000958922434283303
FAOXC225x,0.000958922434283303
FAOXC226C225x,0.000958922434283303
FAOXC24C22x,0.00183094012893493
FAOXC4C2m,0.00082538977140627
FAOXC5C5DCc,0.0425380462282111
FAOXC61C4m,0.00138750873964795
FAOXC61C4x,0.0019321790413584
FOAXC122C101x,0.000958922434283303
GLUTCOAACBP,0.0425380462282111
HEXCOAACBP,0.0189749443290674
TDCRNe,0
BGLUGCHe,-0
HISCAT1,0.00164762779405036
HISSNAT5tc,-0.00388990449003287
LINOFATPtc,0.00591075981275533
MTHFTe,0.0455046735377824
NCAMDe,0.000981470821438412
OCDEAFABP1tc,-0.000642679519901723
OLEICFATPtc,0.0021789767136725
PNTORDe,-0
TAGHSTDe,0.000739667888962856
XOLEST2HSTDle,0.00689695923053326
4HPROLTASCT1,0.0131523947781641
ADNK3,0.0118698567994403
ADNK4,0.0111391280063062
ADNt5le,0.013968964592439
ARACHFATPc,0.00322262897940201
BIDGLCURr,0.0094829307836923
CHOLESTle,0.0088887220235289
CHSTEROLtrc,0.00932212646073586
CRNrtx,0.00143574963955904
DHAPtc,0.0520885241132726
DPMVDc,0.0129109326205064
EX_4hpro[e],-0.00537171193767428
EX_bglc[e],0
EX_glgchlo[e],-0
EX_dpcoa[e],0.0326838013632313
EX_pan4p[e],-0.0326838013632313
EX_q10h2[e],8.86957037687845e-05
FADDPle,0.0185359792844957
FADH2ETC,0.0266541444799941
FE3MTP1,0.000832200023001691
FMNALKPle,0.0185359792844957
FOLt2le,-0.00972037265030231
GLYC3Ptmc,-0
GLYCTDle,-0.021651104839398
HMGCOARc,0.00596830969470218
IPDDI,0.00409668756470761
MEVK1c,0.0129109326205064
NADtm,-0.0226135048139892
NADtx,0.0296676175627153
OCDCAFATPc,0.0086696039566498
PHEMEe,0.000283880036868452
PMEVKc,0.0129109326205064
PTCRTD,-0.00411557745380339
PTPATe,0.0326838013632313
Q10H2e,8.86957037687845e-05
RTOTAL2FATPc,0
RTOTAL3FATPc,0
RTOTALFATPc,0.00301110458663788
SBT_Dtde,0.02934013931124
TTDCAFATPc,0.00424383763033132
q10h2tc,8.86957037687845e-05
34HPPte,-0.00214022611275921
3MOPte,0.0125939918296816
4HPRO_LTte,0.0185241067158992
AICARte,0.0146985266235028
CBASPte,-0.0393527435080909
EX_34hpp[e],0.00214022611275921
EX_3mop[e],-0.0125939918296816
EX_aicar[e],-0.0146985266235028
EX_cbasp[e],0.0393527435080909
OROTGLUt,-0.000598924131639814
GUDACtr2,0.00613431316042213
CRTNtr,0
KYNATEtr,-0.0304293408245053
KYNATEtr2,0.0304293408245053
CITRtr,-0.00318152066982796
THYMDtr2,-0
HKYNRtr,0.05188573851988
2PGtr,0.0593336707004321
CHOLPtr,-0.0172073469953997
DHAPtr,-0.0321344619012868
DMGLYtr,-0.00534925799449883
FUMtr,-0.0114476126070388
ICITtr,0.00902981424310127
XTSNtr,-0.00193621671872931
UDPGLCURtr,0.026030195120353
IMPtr,-0.0160839875499502
NICRNtr,-0.0346230535830563
OROT5Ptr,-0.00294941171241944
EX_2pg[e],-0.0593336707004321
EX_cholp[e],0.0172073469953997
EX_dmgly[e],0.00534925799449883
EX_gudac[e],-0.00613431316042213
EX_hcys_L[e],0.0172584083760887
EX_icit[e],-0.00902981424310127
EX_xtsn[e],0.00193621671872931
EX_udpglcur[e],-0.026030195120353
EX_hLkynr[e],-0.05188573851988
EX_nicrnt[e],0.0346230535830563
EX_orot5p[e],0.00294941171241944
ALAPAT4te,-0.00114190254693887
ARACHDFATPtc,0.0179591737052826
FOLOAT1tc,-0.0100281346741177
FOLOAT2tc,0.0268086554414913
LGNCFATPtc,0.00151437650590063
GLCt4,-0.0138948805693999
PHEMEt,-0
VITD3t2,0.00605318503599762
r0963,0.0438760079317893
ARGSUCte,0.0322093234845519
PCRNte,0.0468657395311526
PMTCRNte,0.0519911270328645
EX_argsuc[e],0.0322093234845519
EX_pcrn[e],0.0468657395311526
EX_odecrn[e],0.0624433266689569
HC00342te,0.0454912938422306
OCTAte,-0.0191973017918328
biomass_maintenance,0.000500735300435096
biomass_maintenance_noTrTr,0.000332499939522757
AND19ONEc,0.00164018562246915
3MHISc,-0.024550809711711
HMCRNc,-0.0429010793521512
PHACGLYc,0.000710875509406662
LCAT55e,0.0181068399060089
LCAT28e,0.0046289145092197
XOLEST183CEH,0.00438291256253047
XOLEST226CEH,0.0046289145092197
LPS6e,0
LPS7e,0.018773414265467
ACLYSHYc,-0.0404229817593791
LNLCCRNNAt,-0.0431569391902988
15HPETATP,0.000377358829623412
3HMPtd,0.0487982030428146
3MHISt3,0.024550809711711
3MOXTYRt,0.0195220701199961
56DURAt,0.0178360695834341
56DURAtd,0.00342180428552306
5HPETtd,-0.0380457477422097
7DHCHSTEROLtd,-0.0210930558586319
ACLYSt,0.0404229817593791
AMETt,-0.0249886968322594
AND19ONEt,0.00164018562246915
C04717ATP,0
C04717td,0.00119912957766265
C05953td,0.00940949576562539
C06439t,-0.00150984184298198
C06439td,0.00157725445232594
CE0955te,-0.0166378453932082
CE0955tr,0.0283304961543882
CE2445t,0.000694077180455473
CE2510t,0.000760968391615985
EX_12HPET[e],-0.00851154144080205
EX_15HPET[e],0.000377358829623412
EX_3hmp[e],0.0487982030428146
EX_3mhis[e],-0.024550809711711
EX_56dura[e],0.0212578738689878
EX_5HPET[e],-0.0380457477422097
EX_7dhchsterol[e],-0.0210930558586319
EX_aclys[e],0.0404229817593791
EX_amet[e],-0.0249886968322594
EX_and19one[e],0.00164018562246915
EX_C04717[e],0.00119912957766265
EX_CE0955[e],-0.0166378453932082
EX_CE2445[e],0.000694077180455473
EX_HC00900[e],-0.047994818987307
EX_hmcr[e],-0.0429010793521512
EX_leuktrB4wcooh[e],0.000715252513158509
EX_leuktrB4woh[e],0.00106002913063982
EX_lnlccrn[e],-0.0431569391902988
EX_lthstrl[e],0.000124088964653833
EX_magarachi_hs[e],0.018773414265467
EX_magste_hs[e],0
EX_nwharg[e],0.000813291984006432
EX_pailpalm_hs[e],0.0181068399060089
EX_tmlys[e],0.0135086970320832
EX_ttdcrn[e],-0.0444130783686334
EX_xolest183_hs[e],-0.00438291256253047
GLYC_Rt,-0.018103128766513
HC00900t1,-0.00217371026742316
HC00900t2,-0.0313538368017844
HC00900t3,-0.0144672719181606
HMCRNt,-0.0429010793521512
HXCOAtx,0.000634961476276865
IND3ACt,0.000854822645887586
LEUKTRB4WCOOHt,0.000715252513158509
LEUKTRB4WOHt,0.00106002913063982
LTHSTRLt,0.000124088964653833
NWHARGtd,0.000813291984006432
OAAt,-0.0374851070844399
TMLYStd,0.0135086970320832
WHARACHDtd,0.000965024821087044
PHACGLYt,0.000710875509406662
EX_phacgly[e],0.000710875509406662
ESTRIOLATP,0
EX_estriol[e],-0
EX_3moxtyr[e],0.0195220701199961
EX_CE2510[e],-0.00377191075688709
EX_ddca[e],0.0529431677195599
EX_glyc_R[e],-0.018103128766513
EX_oaa[e],-0.0374851070844399
EX_ttdcea[e],0.0507180688098021
TTDCEAt,0.0507136582730081
HC02197c,0
HC02191c,0.000995643439911104
XOL27OHtmc,-0.00042826655090782
r0202m,0.0520885241132726
NORMETEt,-0.0140883288563173
MEPIt,0.00134725747917711
RETINALt,-0.0503885834767303
MALTTTRt,0.00223346687590427
ADPRIBte,0.0013349464560159
EX_normete_L[e],0.0140883288563173
EX_mepi[e],-0.00134725747917711
EX_retinal[e],-0.0503885834767303
EX_maltttr[e],-0.000698729060589841
EX_1mncam[e],0.000308775636636367
EX_adprib[e],0.0013349464560159
XOLEST183te,0.00438291256253047
XOLEST226_HSte,0.0046289145092197
C4CRNtr,0.0534119663799451
DDECCRNtr,0.0496030231649578
ODECRNtr,-0.0624433266689569
PMTCRNtr,0.0519911270328645
TTDCRNtr,0.0444130783686334
XOLEST183tl,0.00438291256253047
XOLEST226tl,0.0046289145092197
CRVNCtl,0.0046289145092197
PA_HStm,-0.00505171351942949
FldAct,0.0185756633166488
MALOAtm,0.00263025947034448
MLTHFtm,-0.000901478069320356
MMALtm,-0.0479948189872763
PSDm_hsc,0.00433938805141429
PGPP_hsc,0.000377094918784862
CE2512te,-0.000666481387719206
CE0328te,0.00157061233789707
r2514e,-0.0203330369890927
FAS180,0.00131698132122866
ACNAMt2,0.0202878760074173
AGPAT2,0.0044865944930687
AGPAT3,0.00283023752773196
AGPAT4,0.000818912390325625
ARGtD,-0.00293406914427784
DKMPPD2,0.00266375684417456
DKMPPD3,0.00266375684417456
GTHOXti2,0.000445415801547831
HCYSte,-0.0172584083760887
LNLCCPT2rbc,-0
SPRMt2r,0.0011616632327497
UGT1A10c,0.011530041747
UNK3r,0.00214552235541212
ACGALtr,0.032378907126304
ACNAMtr,0.0416140120298407
ETHAtr,0.0369517265752212
EX_f1a[e],-0.000446444443498297
DDCAte,0.0527932094706238
EX_acgal[e],0.032378907126304
EX_acnam[e],0.038225442584605
EX_HC00342[e],0.0454912938422306
F1Ate,0
F1Ate2,0.000446444443498297
34HPLtm,4.59779645929523e-05
3HMPtm,0.0487982030428146
PGP_hs_tm,0.00049258286574492
PROSTGE2t2r,0.00700622843306087
ESTRr,-0
PGLYCtm,0.000371616476038152
DXTRNt,-2.88413798674712e-06
EX_dxtrn[e],-2.88413798674712e-06
XOL7AH3ATP,0.000428266550907289
EX_xol7ah3[e],0.000428266550907289
ACONT,-0.000750106457563109
ACS,0
ADK1,-0.0643670924445175
